0.468219263
0.469454706
0.469809796
0.469926742
0.47126422
0.472364288
0.472511197
0.472394519
0.472949505
0.47374284
0.484541289
0.48673187
0.492402916
0.498406988
0.503130001
0.497664248
0.500694551
0.496853747
0.492578472
0.491287883
0.490889278
0.486680862
0.487411336
0.486083341
0.48676785
0.484106314
0.480777042
0.477487987
0.474990299
0.470175095
0.468812523
0.471967741
0.47532786
0.477635167
0.478393576
0.475985496
0.475950295
0.475308565
0.478090823
0.476020634
0.478951327
0.480098433
0.480682327
0.473989177
0.469255639
0.460681965
0.451389716
0.442248609
0.439870788
0.444377546
0.452428607
0.459675474
0.466797337
0.472748686
0.476423553
0.476117192
0.478304986
0.481608862
0.48483567
0.487920248
0.492360872
0.495588925
0.49810351
0.50201767
0.505354374
0.512129949
0.524254498
0.5380377
0.548521805
0.555385101
0.564724878
0.568109694
0.573301892
0.584766674
0.602017655
0.614520317
0.630373978
0.650043353
0.66294775
0.657104809
0.652572293
0.642674061
0.626510645
0.607143946
0.602550831
0.5967358
0.590000766
0.58209626
0.579378932
0.575338058
0.576141772
0.582662659
0.590032274
0.609402499
0.633802184
0.648383875
0.651157453
0.646837128
0.626619529
0.606425533
0.583447721
0.567415505
0.556716569
0.547563644
0.532663387
0.517100044
0.512622594
0.508163172
0.499104067
0.483824583
0.467299583
0.436501612
0.41231324
0.407155111
0.405615051
0.411013683
0.415059162
0.395574757
0.374360053
0.365042244
0.357835354
0.351216735
0.369459779
