-0.1667900648126641
0.018243235909016973
-0.07862571227223354
0.0007024436564522854
0.05817050770650138
0.015397260630214172
0.02074315398317858
0.04400243090807036
0.02074315398317858
0.05234000845681658
0.006567330458669737
-0.11063412098811214
-0.29663893307584704
-0.027727626748586382
-0.040742165769784934
-0.06226054166154532
0.16801957578840646
0.05234000845681658
0.0687059986374163
0.08081228332715146
-0.03866449885138626
-0.1735279766946442
0.0669697101082476
-0.1368026860869717
0.09040938873192292
-0.07842763972396927
-0.05465242855368614
0.0687059986374163
0.07722250779008409
-0.01616214356483931
-0.11063412098811214
-0.07842763972396927
0.05848410604083714
-0.025236546760129815
0.04400243090807036
-0.043523175088507615
-0.1667900648126641
-0.1368026860869717
0.018801115731698417
0.08081228332715146
0.07722250779008409
0.018801115731698417
0.16801957578840646
0.08081228332715146
0.08081228332715146
0.0687059986374163
0.13353558032916346
0.16801957578840646
0.018801115731698417
0.02074315398317858
0.0669697101082476
-0.1368026860869717
-0.03866449885138626
0.0007024436564522854
-0.040742165769784934
0.018243235909016973
0.16801957578840646
-0.07842763972396927
0.13353558032916346
-0.01616214356483931
0.05234000845681658
-0.003299782898084958
-0.056928502219220904
0.05337842905811747
0.22661098392627393
-0.056928502219220904
-0.08471282664054836
0.05301276275630749
-0.08989206761109596
-0.01890556646308926
-0.1745391171750141
-0.1745391171750141
0.10520741319382725
-0.08471282664054836
-0.014330272746856002
0.05337842905811747
0.10520741319382725
0.10520741319382725
-0.056928502219220904
-0.01890556646308926
-0.014330272746856002
0.05337842905811747
-0.014330272746856002
-0.08989206761109596
-0.08989206761109596
0.04577841624730659
0.22661098392627393
-0.10392408807814316
-0.12482575407638272
0.1544161386392578
0.06321138867661341
-0.2382305848503606
-0.08446149836760827
0.04599192199994909
-0.07019074466652785
-0.23057684437988774
-0.05320915853083971
0.004667223941064356
-0.02834414118087085
0.1620043641829403
0.11745189454621094
-0.3023639145667341
-0.07019074466652785
-0.43428777707215727
-0.15340477838264643
-0.18262480294601038
-0.09277921043910026
-0.2878560056658986
-0.10451327113313735
-0.12413539491743383
-0.07019074466652785
-0.012426824429287758
0.1620043641829403
-0.3644155447894122
-0.0029917868813500725
0.19604493731230374
0.09255939331519604
-0.04969697051603441
-0.09277921043910026
-0.18307798735822228
0.0881770179669651
-0.18307798735822228
-0.2249253756975028
-0.2813185161887116
-0.25435047459489957
-0.24056281375758692
0.02939702366717062
-0.2249253756975028
-0.13602946253089387
0.0013171030681809835
0.033603392530415
0.0011138262406834125
-0.1691843586113368
0.05279903787119533
-0.08189844697672961
-0.0902078958603688
0.07540775104544256
-0.2878560056658986
-0.21160849160853407
-0.24056281375758692
-0.10451327113313735
0.0013171030681809835
-0.13103469691279085
-0.2249253756975028
0.06490002200263964
0.11745189454621094
-0.10780496280042871
-0.08446149836760827
0.1620043641829403
-0.09277921043910026
-0.43428777707215727
-0.2813185161887116
0.19604493731230374
-0.15340477838264643
0.0011138262406834125
0.19604493731230374
-0.07385486224276513
-0.09226003380221452
-0.2878560056658986
-0.0902078958603688
-0.045479526316177306
-0.04826520647544722
-0.10392408807814316
-0.057196337418137844
-0.1166692305255085
0.09255939331519604
-0.2105866995864155
-0.0947094654014137
-0.18262480294601038
-0.23426469946727954
-0.12478632763818426
-0.18262480294601038
-0.06437001226792452
-0.18307798735822228
-0.06437001226792452
0.05279903787119533
-0.2249253756975028
-0.12413539491743383
-0.21160849160853407
0.0881770179669651
-0.0029917868813500725
0.11745189454621094
0.04599192199994909
-0.045479526316177306
-0.12478632763818426
-0.08189844697672961
-0.23426469946727954
-0.06437001226792452
-0.2813185161887116
-0.18317374460355068
-0.0947094654014137
-0.10780496280042871
-0.1166692305255085
-0.18317374460355068
0.033603392530415
-0.04826520647544722
-0.057196337418137844
0.11739747120102062
-0.10452272305838019
0.004370180978801594
-0.1893964986658072
-0.0382474420357251
0.01593385628019877
0.05944407892287262
0.13712874054905017
-0.14679579497624146
-0.04189395383248619
-0.12774946943843535
0.0746691850797793
-0.07804084949479079
-0.04444073696077137
-0.24083104240504996
-0.31620588973716013
-0.24083104240504996
-0.03870709152282839
-0.04512056486942385
-0.14447954814985908
-0.24570100067510647
0.022723286841165855
0.08348341324324952
-0.11127240470056746
-0.0002892269591068409
-0.06987936169580918
0.13033182994377712
-0.23741151201933258
-0.16000617790752678
-0.10452272305838019
0.012167083290568398
-0.25206842540346314
0.16851624332773457
-0.1595560139472289
-0.08395046797102085
-0.0848368862854005
0.13033182994377712
0.08977487705142792
-0.2637220763483334
-0.036835573171790974
0.07239721948793626
-0.1275344843219008
-0.11618393893911516
-0.0249302033548261
-0.12500547204060192
0.0008042874105486093
0.042441001264204865
-0.16504667646741578
-0.1275344843219008
-0.2891274284285495
-0.07579267475543987
-0.04243340457931796
-0.22240375070562385
0.09694731785940287
0.04642039936483972
-0.09486255356342457
-0.11773630406919276
-0.08272254072174154
-0.2447178498389766
0.08348341324324952
0.015531046335298676
-0.004278381362223088
-0.03159215673096827
-0.15959541278210307
-0.18590401850226557
-0.03120390990507152
-0.004725350178588751
-0.12668859740669092
-0.08272254072174154
-0.09094212254564008
-0.012733288250509626
-0.05084766490978014
0.0032918745330804654
-0.008231679989582887
-0.05786574355127255
-0.13934885779305708
-0.06987936169580918
-0.13137825430793637
0.015531046335298676
-0.07141783662284668
-0.04317337569025944
0.008079163448887358
-0.03159215673096827
-0.11516262819031435
0.08275581025611446
-0.1343796246454219
-0.1343796246454219
0.042441001264204865
-0.07579267475543987
-0.1275344843219008
-0.1527876880622513
-0.11099288113506857
-0.06987936169580918
0.08348341324324952
-0.09094212254564008
-0.11773630406919276
-0.23873424320989342
-0.004278381362223088
-0.062714567607275
-0.1528442549166688
-0.1244675590569816
-0.030697354868156015
-0.15959541278210307
-0.07153602561721115
0.04642039936483972
-0.08199632607909507
-0.14979514097922375
-0.2891274284285495
-0.1527876880622513
-0.11516262819031435
0.07308761273317337
-0.23873424320989342
0.07308761273317337
-0.12668859740669092
0.04558478136430225
0.008079163448887358
-0.0002892269591068409
-0.05786574355127255
-0.2447178498389766
-0.11127240470056746
0.120988007918479
0.13033182994377712
-0.04243340457931796
-0.2069509541923891
-0.07695114701677908
0.20600197910869353
-0.2637220763483334
0.0032918745330804654
0.07239721948793626
0.030576902879338837
-0.020757528028469925
0.06635052699144606
-0.24570100067510647
-0.04317337569025944
-0.12774946943843535
-0.07153602561721115
-0.04317337569025944
-0.149719214632455
-0.03120390990507152
0.06635052699144606
-0.16000617790752678
-0.22240375070562385
-0.2069509541923891
-0.004725350178588751
-0.2447178498389766
-0.07695114701677908
0.030576902879338837
-0.23189225102492694
-0.06987936169580918
0.120988007918479
-0.14447954814985908
-0.10452272305838019
-0.07579267475543987
-0.1616199721350248
-0.1616199721350248
-0.23741151201933258
-0.062714567607275
-0.23741151201933258
-0.020757528028469925
-0.08199632607909507
-0.07804084949479079
-0.2637220763483334
-0.05084766490978014
0.015531046335298676
-0.14447954814985908
-0.18179957314526476
0.008079163448887358
-0.22240375070562385
0.20600197910869353
0.07308761273317337
-0.07695114701677908
-0.13137825430793637
-0.062714567607275
